1907,-17.1838,14.8204,2008,0.0
1908,-15.2225,16.5261,2009,0.18666666666666668
1909,-15.2225,16.5261,2009,0.02666666666666667
1910,-15.2225,16.5261,2009,0.013333333333333334
1911,-15.2225,16.5261,2010,0.0
1912,-15.0456,16.5003,2008,0.05405405405405406
1913,-15.0456,16.5003,2009,0.16216216216216217
1914,-15.0456,16.5003,2009,0.02702702702702703
1915,-15.0456,16.5003,2009,0.0
1916,-15.0456,16.5003,2010,0.0
1917,-14.9919,16.5921,2008,0.2112676056338028
1918,-14.9919,16.5921,2009,0.23943661971830985
1919,-14.9919,16.5921,2009,0.04225352112676056
1920,-14.9919,16.5921,2009,0.04225352112676056
1921,-14.9919,16.5921,2010,0.14084507042253522
1922,-14.7928,16.5313,2008,0.0975609756097561
1923,-14.7928,16.5313,2009,0.3170731707317073
1924,-14.7928,16.5313,2009,0.07317073170731707
1925,-14.7928,16.5313,2009,0.0
1926,-14.7928,16.5313,2010,0.04878048780487805
1927,-14.791,16.5233,2008,0.12195121951219512
1928,-14.791,16.5233,2009,0.1951219512195122
1929,-14.791,16.5233,2009,0.04878048780487805
1930,-1.7667,12.5167,2010,0.7245508982035929
1931,-14.791,16.5233,2009,0.0
1932,-14.791,16.5233,2010,0.024390243902439025
1933,-5.1091,6.2002,2010,0.7866666666666666
1934,-4.2167,5.9333,2010,0.7115384615384616
1935,-3.7165,12.6332,2009,0.5845771144278606
1936,-3.7165,12.6332,2010,0.3011049723756906
1937,-3.7165,12.6332,2010,0.55859375
1938,-3.7165,12.6332,2011,0.2958801498127341
1939,-3.7165,12.6332,2011,0.4931506849315068
1940,-3.7165,12.6332,2012,0.32567049808429116
1941,-1.7667,12.5167,2008,0.7043795620437956
1942,-1.7667,12.5167,2009,0.6666666666666666
1943,-15.2225,16.5261,2008,0.16
1944,-1.05,11.0,2010,0.2955665024630542
1945,-1.05,11.0,2011,0.23039215686274508
1946,4.176,7.627,2008,0.20808383233532934
1947,4.405,7.958,2009,0.2564102564102564
1948,8.3553,5.0555,2008,0.7136659436008677
1949,15.1936,-4.3064,2010,0.08945686900958466
1950,15.2137,-4.27,2010,0.08626198083067092
1951,34.0026,-12.203,2009,0.6363636363636364
1952,34.0026,-12.203,2010,0.8055555555555556
1953,34.03,-12.312,2009,0.5272727272727272
1954,34.03,-12.312,2010,0.3333333333333333
1955,34.0547,-12.3567,2009,0.6923076923076923
1956,34.0547,-12.3567,2010,0.41304347826086957
1957,34.1742,-13.4457,2009,0.6666666666666666
1958,34.1742,-13.4457,2010,0.5
1959,34.25,-13.1695,2009,0.41304347826086957
1960,34.25,-13.1695,2010,0.2826086956521739
1961,34.2813,-13.2301,2010,0.36
1962,34.2813,-13.2301,2009,0.5
1963,34.3795,-13.5212,2009,0.735632183908046
1964,34.3795,-13.5212,2010,0.5476190476190477
1965,34.5155,-13.9582,2009,0.6470588235294118
1966,34.5155,-13.9582,2010,0.574468085106383
1967,34.6333,0.0333,2009,0.12941176470588237
1968,34.7333,0.1833,2009,0.2235294117647059
1969,34.763,0.1923,2009,0.047058823529411764
1970,34.7924,-16.0379,2009,0.6153846153846154
1971,34.7924,-16.0379,2010,0.2692307692307692
1972,34.7929,-16.336,2009,0.2962962962962963
1973,34.7929,-16.336,2010,0.1111111111111111
1974,34.8,0.0333,2009,0.03529411764705882
1975,34.9977,-14.1777,2009,0.5
1976,34.9977,-14.1777,2010,0.631578947368421
1977,35.1652,-16.987,2009,0.2777777777777778
1978,35.1652,-16.987,2010,0.10416666666666667
1979,35.2727,-16.7035,2009,0.22807017543859648
1980,35.2727,-16.7035,2010,0.08333333333333333
1981,35.35,-0.2,2009,0.023529411764705882
1982,35.4831,-15.3335,2009,0.5714285714285714
1983,35.4831,-15.3335,2010,0.6595744680851063
1984,-2.9838,14.4533,2008,0.44155844155844154
1985,39.3394,-4.6358,2010,0.0
1986,46.7934,-16.3793,2012,0.19421487603305784
1987,47.0068,-19.9832,2012,0.0
1988,49.6861,-15.3409,2012,0.0
1989,44.028,-18.0545,2012,0.05511811023622047
1990,44.128,-18.1564,2012,0.0625
1991,44.1368,-18.152,2012,0.12690355329949238
1992,48.2697,-13.3997,2012,0.0041841004184100415
1993,48.3422,-13.3353,2012,0.0
1994,48.3288,-13.3281,2012,0.0
1995,48.3394,-13.3487,2012,0.0
1996,48.3419,-13.3172,2012,0.041666666666666664
1997,48.3335,-13.3131,2012,0.0
1998,47.2408,-20.5191,2012,0.020491803278688523
1999,50.1426,-14.2606,2012,0.0
2000,50.142,-14.2607,2012,0.0
2001,50.0389,-14.2662,2012,0.00966183574879227
2002,50.035,-14.2648,2012,0.041666666666666664
2003,49.8573,-17.0313,2012,0.02843601895734597
2004,49.842,-17.055,2012,0.0
2005,49.8057,-17.1131,2012,0.0
2006,49.8093,-17.1071,2012,0.006134969325153374
2007,49.8045,-17.1104,2012,0.04
2008,46.981,-25.0313,2012,0.04
2009,47.364,-20.5486,2012,0.016666666666666666
2010,46.9817,-25.0322,2012,0.1328125
2011,46.9877,-24.9201,2012,0.1937984496124031
2012,46.9964,-24.9301,2012,0.37037037037037035
2013,46.9902,-24.9344,2012,0.1346153846153846
2014,47.5343,-18.9021,2013,0.0
2015,47.5358,-18.9029,2013,0.0
2016,47.5358,-18.9032,2013,0.0
2017,47.5346,-18.9037,2013,0.0
2018,47.535,-18.904,2013,0.0
2019,47.5322,-18.9063,2013,0.0
2020,47.3642,-20.547,2012,0.0
2021,47.4399,-18.8977,2013,0.0
2022,47.4447,-18.9201,2013,0.0
2023,47.4446,-18.9113,2013,0.0
2024,46.047,-18.7678,2012,0.0041841004184100415
2025,45.9485,-18.8807,2012,0.008064516129032258
2026,43.6655,-23.3454,2012,0.0
2027,43.6236,-23.2407,2012,0.004016064257028112
2028,49.3912,-18.1477,2012,0.0
2029,49.3922,-18.1463,2012,0.09090909090909091
2030,49.393,-18.146,2012,0.0
2031,47.3706,-20.5404,2012,0.0
2032,49.3936,-18.1452,2012,0.01
2033,49.36,-18.0487,2012,0.08955223880597014
2034,49.3568,-18.0431,2012,0.17391304347826086
2035,49.3685,-18.064,2012,0.11688311688311688
2036,49.3484,-18.0333,2012,0.08
2037,45.597,-24.6704,2012,0.012048192771084338
2038,45.5931,-24.5454,2012,0.010752688172043012
2039,45.5733,-24.56,2012,0.16666666666666666
2040,45.5893,-24.6188,2012,0.18
2041,45.597,-24.5312,2012,0.037037037037037035
2042,46.7151,-16.4774,2012,0.02214022140221402
2043,47.9168,-18.4065,2012,0.0
2044,47.9368,-18.4114,2012,0.0
2045,47.9093,-18.4057,2012,0.0
2046,47.9212,-18.409,2012,0.0
2047,47.8679,-18.5188,2012,0.0
2048,47.8607,-18.4937,2012,0.0
2049,47.8674,-18.4831,2012,0.0
2050,47.9858,-14.8727,2012,0.02
2051,47.9864,-14.8763,2012,0.04597701149425287
2052,47.9916,-14.8841,2012,0.02702702702702703
2053,47.0419,-19.8792,2012,0.0
2054,48.0948,-14.7882,2012,0.20418848167539266
2055,48.1097,-14.7932,2012,0.31666666666666665
2056,48.4127,-17.8325,2012,0.0
2057,48.454,-17.7365,2012,0.00423728813559322
2058,44.5396,-19.7084,2012,0.014184397163120567
2059,44.522,-19.6864,2012,0.0
2060,44.6249,-19.7357,2012,0.07380073800738007
2061,49.2902,-12.2822,2012,0.015267175572519083
2062,49.2904,-12.3878,2012,0.04878048780487805
2063,49.3028,-12.3772,2012,0.011560693641618497
2064,47.039,-19.8871,2012,0.0
2065,49.2894,-12.3703,2012,0.10526315789473684
2066,44.5086,-24.3634,2012,0.0
2067,44.5146,-24.357,2012,0.0
2068,44.6305,-24.3032,2012,0.012738853503184714
2069,44.6044,-24.2942,2012,0.0
2070,47.1152,-21.4388,2012,0.003952569169960474
2071,47.2084,-21.3779,2012,0.0
2072,47.205,-21.3631,2012,0.014925373134328358
2073,47.2176,-21.375,2012,0.0
2074,47.0431,-19.8874,2012,0.006134969325153374
2075,47.2138,-21.3713,2012,0.03225806451612903
2076,47.2049,-21.3694,2012,0.0
2077,47.2145,-21.3652,2012,0.0
2078,47.2098,-21.3822,2012,0.0
2079,47.8235,-22.8198,2012,0.04727272727272727
2080,47.7751,-22.7269,2012,0.07692307692307693
2081,47.765,-22.7306,2012,0.07692307692307693
2082,47.7745,-22.7323,2012,0.05063291139240506
2083,46.1083,-22.3724,2012,0.0
2084,46.1122,-22.3921,2012,0.0
2085,47.0186,-19.968,2012,0.0
2086,46.1111,-22.3883,2012,0.005025125628140704
2087,46.1894,-22.366,2012,0.0
2088,46.8103,-16.9673,2012,0.04182509505703422
2089,46.895,-16.8722,2012,0.005917159763313609
2090,46.89,-16.8621,2012,0.034482758620689655
2091,46.3264,-15.7198,2012,0.019455252918287938
2092,46.3428,-15.8206,2012,0.0
2093,46.3428,-15.8253,2012,0.0
2094,46.3386,-15.8228,2012,0.015151515151515152
2095,48.833,-15.8502,2012,0.0
2096,48.8146,-15.9322,2012,0.0
2097,47.0068,-19.974,2012,0.0
2098,48.8116,-15.9314,2012,0.0
2099,48.8073,-15.9328,2012,0.004424778761061947
2100,45.457,-19.5226,2012,0.019230769230769232
2101,45.4694,-19.5257,2012,0.16
2102,45.4602,-19.5229,2012,0.037037037037037035
2103,45.456,-19.5233,2012,0.0
2104,45.4702,-19.6224,2012,0.004329004329004329
2105,48.3338,-21.2396,2012,0.0
2106,48.333,-21.2403,2012,0.0
2107,47.0012,-19.9798,2012,0.0
2108,48.3315,-21.2411,2012,0.0
2109,48.3294,-21.2408,2012,0.0
2110,48.3289,-21.2425,2012,0.0
2111,48.2402,-21.2376,2012,0.01639344262295082
2112,43.7339,-21.7069,2012,0.0
2113,43.7415,-21.71,2012,0.0136986301369863
2114,43.6705,-21.6228,2012,0.3333333333333333
2115,43.6789,-21.6158,2012,0.042735042735042736
2116,44.2828,-20.2864,2012,0.0
2117,44.4044,-20.2658,2012,0.06666666666666667
2118,47.0137,-19.976,2012,0.0
2119,44.4272,-20.2346,2012,0.0625
2120,44.4121,-20.2565,2012,0.04878048780487805
2121,44.4081,-20.2594,2012,0.17355371900826447
2122,44.4279,-20.2361,2012,0.013157894736842105
2123,48.234,-18.9438,2013,0.008264462809917356
2124,48.1027,-18.9093,2012,0.0136986301369863
2125,48.118,-18.8819,2012,0.0
2126,48.1368,-18.885,2012,0.0
2127,48.1264,-18.8576,2012,0.0
2128,49.7411,-15.4368,2012,0.012096774193548387
2129,-3.7125,12.6336,2010,0.292817679558011
2130,-3.7125,12.6336,2011,0.2883895131086142
2131,-3.7125,12.6336,2012,0.31800766283524906
2132,-3.7125,12.6336,2009,0.5671641791044776
2133,-3.7125,12.6336,2010,0.54296875
2134,-3.7125,12.6336,2011,0.4794520547945205
2135,0.449,6.567,2010,0.6783216783216783
2136,4.4713,12.2857,2012,0.5959595959595959
2137,29.701,-0.7509,2011,0.06020066889632107
2138,30.0254,-2.3102,2011,0.05087319665907365
2139,36.77,-1.325,2012,0.06502890173410404
2140,31.3282,1.8195,2009,0.6770186335403726
2141,33.4942,0.3102,2009,0.875
2142,33.616,0.333,2009,0.7945736434108527
2143,33.683,0.651,2009,0.7969924812030075
2144,2.9231,13.4359,2008,0.11375661375661375
2145,2.9231,13.4359,2009,0.1807909604519774
2146,31.382,1.835,2009,0.616580310880829
2147,31.404,1.9,2009,0.6574074074074074
2148,-5.5762,6.9227,2010,0.6448275862068965
2149,-5.5762,6.9227,2012,0.738562091503268
2150,-5.5556,6.9192,2010,0.45751633986928103
2151,-5.5556,6.9192,2012,0.8095238095238095
2152,-5.2199,6.7593,2010,0.5548172757475083
2153,-5.2199,6.7593,2012,0.8102189781021898
2154,-5.5762,6.9227,2011,0.7142857142857143
2155,-5.5556,6.9192,2011,0.8676470588235294
2156,-3.2736,6.6633,2012,0.9105058365758755
2157,11.6,3.768,2011,0.7575757575757576
2158,11.615,3.767,2011,0.7862595419847328
2159,15.3869,-4.4377,2012,0.7694444444444445
2160,15.4162,-4.4497,2012,0.37109375
2161,33.2256,0.4426,2011,0.05274725274725275
2162,34.0261,0.7696,2011,0.18533604887983707
2163,34.1321,-0.4214,2011,0.1111111111111111
2164,-5.2199,6.7593,2011,0.7777777777777778
2165,34.1908,-0.3553,2011,0.07692307692307693
2166,34.2006,-0.408,2011,0.15254237288135594
2167,34.2129,-0.4423,2011,0.10638297872340426
2168,34.264,-0.4293,2011,0.07142857142857142
2169,34.2687,-0.4594,2011,0.11538461538461539
2170,34.3241,-0.4842,2011,0.19148936170212766
2171,34.385,-0.4828,2011,0.07317073170731707
2172,27.3348,-16.9727,2015,0.1875
2173,27.3684,-17.479,2015,0.14285714285714285
2174,22.86,-6.478,2014,0.8120805369127517
2175,37.1993,-6.8487,2012,0.11264822134387352
2176,37.3873,-6.6673,2012,0.016736401673640166
2177,39.505,-4.1869,2009,0.12561174551386622
2178,28.3002,-16.3921,2015,0.0
2179,27.2753,-17.4616,2015,0.23809523809523808
2180,28.7472,-16.504,2015,0.0
2181,27.2398,-16.9338,2015,0.08571428571428572
2182,27.3486,-17.3507,2015,0.14814814814814814
2183,38.2313,7.2832,2012,0.0
2184,38.437,6.9028,2012,0.028037383177570093
2185,38.4346,6.9046,2012,0.0
2186,38.2352,7.2869,2012,0.0
2187,37.903,7.126,2012,0.020512820512820513
2188,37.6917,6.9143,2012,0.009009009009009009
2189,38.455,8.0186,2012,0.0
2190,38.24,7.8412,2012,0.0
2191,34.65,-0.37,2011,0.10756972111553785
2192,37.905,7.134,2012,0.03333333333333333
2193,37.6857,6.9112,2012,0.009259259259259259
2194,38.2341,7.8375,2012,0.0
2195,38.4514,8.0192,2012,0.0
2196,39.45,-4.47,2009,0.17277486910994763
2197,34.42,-0.06,2011,0.582089552238806
2198,34.27,0.57,2011,0.01990049751243781
2199,35.34,-0.78,2011,0.004
2200,34.24,0.09,2011,0.1452991452991453
2201,34.12,0.45,2011,0.3888888888888889
2202,34.39,0.74,2011,0.039603960396039604
2203,34.64,-0.04,2011,0.23684210526315788
2204,34.58,0.74,2011,0.13942307692307693
2205,35.27,0.54,2011,0.022408963585434174
2206,34.46,-0.53,2011,0.04666666666666667
2207,34.53,0.49,2011,0.19457013574660634
2208,34.85,0.13,2011,0.03414634146341464
2209,34.21,-0.08,2011,0.2011173184357542
2210,34.79,0.78,2011,0.02493765586034913
2211,34.61,-0.11,2011,0.3116279069767442
2212,35.12,0.2,2011,0.030434782608695653
2213,35.28,-0.37,2011,0.03723404255319149
2214,34.95,-0.78,2011,0.004
2215,34.88,-1.01,2011,0.004901960784313725
2216,35.0,1.02,2011,0.007936507936507936
2217,34.58,0.05,2011,0.22119815668202766
2218,34.22,-0.81,2011,0.0163265306122449
2219,34.3,0.39,2011,0.013043478260869565
2220,34.85,0.45,2011,0.013100436681222707
2221,34.47,-1.07,2011,0.08849557522123894
2222,34.52,0.65,2011,0.04128440366972477
2223,34.98,-0.06,2011,0.08620689655172414
2224,34.16,0.09,2011,0.33668341708542715
2225,34.62,0.18,2011,0.03864734299516908
2226,34.37,0.04,2011,0.17699115044247787
2227,34.93,-0.56,2011,0.008
2228,34.02,-0.03,2011,0.21518987341772153
2229,34.6,-0.77,2011,0.009950248756218905
2230,34.09,0.13,2011,0.3242009132420091
2231,35.0,0.46,2011,0.028070175438596492
2232,34.23,0.25,2011,0.2669683257918552
2233,34.51,0.26,2011,0.03571428571428571
2234,34.68,0.48,2011,0.12030075187969924
2235,34.36,0.15,2011,0.32677165354330706
2236,34.02,0.22,2011,0.3142857142857143
2237,35.14,0.68,2011,0.005050505050505051
2238,34.76,0.61,2011,0.002403846153846154
2239,34.54,0.1,2011,0.3024390243902439
2240,35.4042,-23.717,2008,0.3391304347826087
2241,35.4042,-23.717,2009,0.6505747126436782
2242,35.4042,-23.717,2010,0.2889447236180904
2243,35.4042,-23.717,2011,0.4397163120567376
2244,37.0636,-6.8672,2012,0.1511627906976744
2245,27.0404,-17.0764,2015,0.0
2246,9.4,4.1833,2013,0.2868217054263566
2247,9.4833,4.1,2013,0.2
2248,9.5,4.2833,2013,0.1297709923664122
2249,9.5,4.2167,2013,0.1414141414141414
2250,26.9083,-16.9772,2015,0.0
2251,9.5,4.1833,2013,0.21014492753623187
2252,12.6756,-1.8496,2013,0.25405405405405407
2253,-1.0172,13.1491,2011,0.3333333333333333
2254,12.6756,-1.8496,2013,0.2696629213483146
2255,12.6756,-1.8496,2013,0.26146788990825687
2256,12.6756,-1.8496,2013,0.1411764705882353
2257,12.6756,-1.8496,2014,0.2543103448275862
2258,12.6756,-1.8496,2014,0.21379310344827587
2259,9.5,4.1833,2013,0.21008403361344538
2260,9.5,4.1333,2013,0.22018348623853212
2261,-1.0611,13.0911,2011,0.1894353369763206
2262,-1.1014,13.1139,2011,0.09144542772861357
2263,-1.0232,13.0976,2011,0.5853658536585366
2264,-1.0098,13.0426,2011,0.4878048780487805
2265,-0.9852,13.0964,2011,0.5222222222222223
2266,33.97,0.1,2011,0.2748735244519393
2267,-1.0685,13.1472,2011,0.21052631578947367
2268,-1.0836,13.1472,2011,0.24444444444444444
2269,-1.125,13.1343,2011,0.2916666666666667
2270,-1.1691,13.1495,2011,0.38461538461538464
2271,-1.1682,13.1669,2011,0.3055555555555556
2272,-1.168,13.1082,2011,0.3148148148148148
2273,2.2167,6.5,2008,0.23333333333333334
2274,2.1999,6.55,2008,0.0
2275,1.9816,7.012,2008,0.5
2276,28.116,-16.6083,2015,0.23255813953488372
2277,-8.2441,11.6397,2010,0.2980392156862745
2278,-8.1921,11.6212,2010,0.4841628959276018
2279,-8.2441,11.6397,2011,0.23890063424947147
2280,-8.1921,11.6212,2011,0.18877551020408162
2281,26.6205,-17.3987,2015,0.046511627906976744
2282,27.221,-17.3594,2015,0.0
2283,28.3939,-16.4838,2015,0.30434782608695654
2284,26.7929,-17.7217,2015,0.0
2285,26.9143,-17.3214,2015,0.09090909090909091
2286,27.096,-17.1596,2015,0.0
2287,27.0874,-17.278,2015,0.0
2288,28.728,-16.3916,2015,0.0
2289,-1.234,12.667,2008,0.19832109129066108
2290,-1.15,12.3166,2008,0.125
2291,-1.143,12.313,2008,0.40555555555555556
2292,-1.234,12.667,2008,0.49605609114811566
2293,-1.15,12.3166,2008,0.30337078651685395
2294,-1.143,12.313,2008,0.4898989898989899
2295,-1.234,12.667,2008,0.3994755244755245
2296,-1.15,12.3166,2008,0.2194513715710723
2297,-1.143,12.313,2008,0.46408839779005523
2298,35.3109,-15.488,2011,0.6666666666666666
2299,35.3254,-15.512,2011,0.7166666666666667
2300,35.3546,-15.508,2011,0.6779661016949152
2301,35.3362,-15.4827,2011,0.7454545454545455
2302,27.0861,-16.8739,2015,0.05
2303,35.2827,-15.4572,2011,0.509090909090909
2304,35.2854,-15.497,2011,0.7272727272727273
2305,35.3013,-15.4428,2011,0.631578947368421
2306,35.4512,-15.6547,2011,0.45901639344262296
2307,35.3575,-15.6608,2011,0.5614035087719298
2308,35.3924,-15.6144,2011,0.4838709677419355
2309,35.3786,-15.6444,2011,0.673469387755102
2310,35.4704,-15.6214,2011,0.45
2311,35.4055,-15.6646,2011,0.43103448275862066
2312,35.4036,-15.6425,2011,0.425531914893617
2313,35.2646,-15.6445,2011,0.5833333333333334
2314,35.3185,-15.6683,2011,0.4406779661016949
2315,35.267,-15.6063,2011,0.5094339622641509
2316,35.2622,-15.5631,2011,0.5957446808510638
2317,35.289,-15.6531,2011,0.7090909090909091
2318,28.3936,-15.9533,2015,0.0
2319,35.3122,-15.5672,2011,0.7586206896551724
2320,35.2771,-15.5526,2011,0.7115384615384616
2321,35.2934,-15.6086,2011,0.5909090909090909
2322,35.3084,-15.5373,2011,0.6
2323,35.3166,-15.6181,2011,0.7627118644067796
2324,35.2475,-15.6254,2011,0.8387096774193549
2325,35.3946,-15.5162,2011,0.6981132075471698
2326,35.3916,-15.4983,2011,0.5862068965517241
2327,35.4505,-15.557,2011,0.32653061224489793
2328,35.4098,-15.5182,2011,0.8108108108108109
2329,35.4348,-15.513,2011,0.6896551724137931
2330,35.4968,-15.5868,2011,0.5
2331,35.3646,-15.4582,2011,0.6363636363636364
2332,35.3415,-15.443,2011,0.7384615384615385
2333,35.36,-15.4399,2011,0.75
2334,27.8436,-16.3976,2015,0.0
2335,35.3781,-15.4741,2011,0.6206896551724138
2336,35.2216,-15.5642,2011,0.5333333333333333
2337,35.2359,-15.5264,2011,0.5555555555555556
2338,35.2518,-15.4902,2011,0.49122807017543857
2339,35.2652,-15.5143,2011,0.5901639344262295
2340,35.374,-15.6236,2011,0.6551724137931034
2341,35.4111,-15.5984,2011,0.325
2342,35.3875,-15.536,2011,0.8070175438596491
2343,35.3375,-15.5571,2011,0.7222222222222222
2344,35.377,-15.5958,2011,0.4375
2345,35.3733,-15.5722,2011,0.36
2346,35.3582,-15.5354,2011,0.5535714285714286
2347,35.3395,-15.6234,2011,0.75
2348,35.3532,-15.6048,2011,0.5405405405405406
2349,35.3474,-15.5704,2011,0.4666666666666667
2350,35.4038,-15.5655,2011,0.41509433962264153
2351,27.426,-16.8164,2015,0.21666666666666667
2352,28.766,-16.0262,2015,0.034482758620689655
2353,8.429,11.774,2013,0.5826771653543307
2354,8.4,12.366,2013,0.5714285714285714
2355,7.932,11.915,2013,0.6391752577319587
2356,7.983,12.049,2013,0.5959595959595959
2357,8.53,12.226,2013,0.6513761467889908
2358,28.4504,-16.5299,2015,0.07692307692307693
2359,27.2488,-16.7705,2014,0.025
2360,27.9688,-16.4783,2014,0.06451612903225806
2361,27.5233,-17.1292,2014,0.6938775510204082
2362,28.3869,-16.2994,2014,0.4107142857142857
2363,8.7485,3.7219,2014,0.1449814126394052
2364,8.7158,3.719,2014,0.532967032967033
2365,27.9235,-16.7474,2014,0.6511627906976745
2366,28.3505,-15.8004,2014,0.29411764705882354
2367,27.8718,-16.8085,2014,0.45714285714285713
2368,28.813,-16.1296,2014,0.11764705882352941
2369,27.5745,-16.9203,2014,0.6530612244897959
2370,27.6687,-17.0045,2014,0.7818181818181819
2371,26.9062,-17.1497,2014,0.08860759493670886
2372,27.487,-17.1949,2014,0.8421052631578947
2373,27.101,-16.7535,2014,0.02
2374,28.5265,-16.1371,2014,0.0
2375,28.5802,-16.2137,2014,0.21621621621621623
2376,27.5423,-16.6948,2014,0.2777777777777778
2377,27.0369,-17.8259,2014,0.3793103448275862
2378,27.8138,-16.6244,2015,0.05555555555555555
2379,27.3089,-16.6763,2015,0.0
2380,26.7811,-17.2861,2014,0.2549019607843137
2381,28.6928,-16.5203,2014,0.075
2382,27.58,-16.5807,2014,0.0
2383,27.4979,-16.8157,2014,0.24528301886792453
2384,28.1461,-16.6109,2014,0.5625
2385,26.606,-17.4113,2014,0.0
2386,27.2136,-17.3602,2014,0.125
2387,28.3866,-16.4878,2014,0.9148936170212766
2388,26.789,-17.7372,2014,0.06172839506172839
2389,26.926,-17.3093,2014,0.6206896551724138
2390,28.5262,-16.4516,2015,0.0
2391,26.9169,-17.0538,2015,0.0
2392,27.0973,-17.1647,2014,0.3561643835616438
2393,27.0902,-17.2753,2014,0.36666666666666664
2394,28.702,-16.4214,2014,0.10869565217391304
2395,27.0831,-16.8964,2014,0.01639344262295082
2396,28.3954,-15.9529,2014,0.1956521739130435
2397,27.8511,-16.3932,2014,0.0392156862745098
2398,27.4244,-16.806,2014,0.55
2399,28.702,-16.029,2014,0.04
2400,28.4383,-16.5391,2014,0.6153846153846154
2401,27.797,-16.6438,2014,0.14705882352941177
2402,27.1016,-16.7564,2015,0.0
2403,28.0543,-16.3095,2015,0.0
2404,27.3124,-16.6745,2014,0.02040816326530612
2405,28.5253,-16.4479,2014,0.42857142857142855
2406,26.9078,-17.0544,2014,0.04597701149425287
2407,28.0421,-16.3063,2014,0.08888888888888889
2408,28.2918,-15.8708,2014,0.06896551724137931
2409,27.3848,-16.7555,2014,0.08163265306122448
2410,28.0884,-16.47,2014,0.0
2411,27.0765,-17.6552,2014,0.39285714285714285
2412,27.3409,-16.9638,2014,0.9661016949152542
2413,27.3641,-17.4814,2014,0.16666666666666666
2414,28.2964,-15.8766,2015,0.0
2415,27.3794,-16.7495,2015,0.04
2416,28.2995,-16.3971,2014,0.7307692307692307
2417,27.2667,-17.4586,2014,0.32653061224489793
2418,28.7471,-16.503,2014,0.0
2419,27.2452,-16.9304,2014,0.21818181818181817
2420,27.3704,-17.3492,2014,0.5357142857142857
2421,27.0428,-17.0795,2014,0.1568627450980392
2422,26.9042,-16.9773,2014,0.014492753623188406
2423,26.8034,-17.5093,2014,0.352112676056338
2424,27.7259,-16.8253,2014,0.7045454545454546
2425,27.5633,-17.0529,2014,0.5102040816326531
2426,28.0924,-16.478,2015,0.05714285714285714
2427,27.0257,-17.6747,2015,0.03225806451612903
2428,27.369,-17.1354,2014,0.575
2429,27.3951,-17.2411,2014,0.8611111111111112
2430,27.1284,-17.4951,2014,0.2727272727272727
2431,27.2562,-16.7782,2015,0.0
2432,27.9685,-16.477,2015,0.0
2433,27.52,-17.123,2015,0.3125
2434,28.3968,-16.2983,2015,0.0
2435,27.9025,-16.7466,2015,0.2391304347826087
2436,28.3423,-15.7932,2015,0.08695652173913043
2437,27.8712,-16.8128,2015,0.05263157894736842
2438,28.8067,-16.1301,2015,0.0
2439,27.5698,-16.9316,2015,0.41935483870967744
2440,27.6737,-16.9949,2015,0.5185185185185185
2441,26.9105,-17.1593,2015,0.0
2442,27.4826,-17.1946,2015,0.375
2443,28.5173,-16.136,2015,0.0
2444,28.6029,-16.1947,2015,0.06666666666666667
2445,27.5179,-16.6834,2015,0.0
2446,27.0465,-17.8243,2015,0.0
2447,26.7666,-17.269,2015,0.0
2448,28.6958,-16.5186,2015,0.0
2449,27.5754,-16.582,2015,0.0
2450,27.504,-16.83,2015,0.031746031746031744
2451,26.7939,-17.5082,2015,0.0
2452,27.728,-16.843,2015,0.2545454545454545
2453,27.5577,-17.0579,2015,0.225
2454,27.3634,-17.1397,2015,0.21739130434782608
2455,27.4001,-17.2378,2015,0.20588235294117646
2456,27.0942,-17.5045,2015,0.038461538461538464
2457,27.2559,-16.7697,2016,0.0
2458,27.9724,-16.4845,2016,0.034482758620689655
2459,27.5226,-17.1275,2016,0.09803921568627451
2460,28.3961,-16.2991,2016,0.027777777777777776
2461,27.8989,-16.7487,2016,0.07017543859649122
2462,28.3505,-15.8041,2016,0.06451612903225806
2463,27.8793,-16.8082,2016,0.02631578947368421
2464,28.8082,-16.1326,2016,0.03333333333333333
2465,27.5784,-16.9179,2016,0.022727272727272728
2466,27.6796,-16.9912,2016,0.09090909090909091
2467,26.9214,-17.1513,2016,0.0
2468,27.4855,-17.194,2016,0.2127659574468085
2469,27.1023,-16.7507,2016,0.0
2470,28.5175,-16.1366,2016,0.030303030303030304
2471,28.5963,-16.198,2016,0.08108108108108109
2472,27.537,-16.6869,2016,0.0
2473,27.0137,-17.8282,2016,0.0
2474,26.7716,-17.2736,2016,0.05660377358490566
2475,28.6938,-16.5177,2016,0.0625
2476,27.5808,-16.5735,2016,0.0
2477,27.5011,-16.8223,2016,0.015384615384615385
2478,28.144,-16.6128,2016,0.14545454545454545
2479,26.6015,-17.4086,2016,0.0
2480,27.2236,-17.3601,2016,0.0
2481,28.387,-16.4872,2016,0.3333333333333333
2482,26.8154,-17.7287,2016,0.0
2483,26.9197,-17.2991,2016,0.017241379310344827
2484,27.0947,-17.1702,2016,0.0
2485,27.0849,-17.2758,2016,0.0
2486,28.7282,-16.3984,2016,0.037037037037037035
2487,27.0945,-16.88,2016,0.0
2488,28.3867,-15.9479,2016,0.0
2489,27.8578,-16.3853,2016,0.0
2490,27.4273,-16.8072,2016,0.0
2491,28.7512,-16.02,2016,0.06060606060606061
2492,28.435,-16.5487,2016,0.08333333333333333
2493,27.8092,-16.6384,2016,0.0
